162,/ssget/MM/GHS_indef/laser/laser.cbd,3002.0,3002.0,28992.0,1.887746,0.297354,0.297354,0.292848,1.0,0.9848463447607901
163,/ssget/MM/GHS_indef/c-55/c-55.cbd,32780.0,32780.0,24640048.0,3.171748,9.989884,9.456936,8.449948,1.0563552507915883,0.8935185772643485
164,/ssget/MM/GHS_indef/a5esindl/a5esindl.cbd,60008.0,60008.0,175890032.0,1.44368,56.720423,54.777338,48.980794,1.0354724247461604,0.8941798887707906
165,/ssget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.cbd,50000.0,50000.0,2649546.0,2.411526,2.968679,2.958734,2.853577,1.003361234906551,0.9644587854129502
166,/ssget/MM/GHS_indef/ncvxqp5/ncvxqp5.cbd,62500.0,62500.0,3401876.0,2.351733,2.986722,2.684985,2.88784,1.1123793987675907,1.0755516325044647
167,/ssget/MM/GHS_indef/mario001/mario001.cbd,38434.0,38434.0,1255890.0,2.353745,1.207006,1.208167,1.222277,0.999039040132697,1.0116788490332878
168,/ssget/MM/GHS_indef/c-72/c-72.cbd,84064.0,84064.0,47030816.0,4.182034,16.38419,15.891474,15.795404,1.0310050534015913,0.993954619942744
169,/ssget/MM/GHS_indef/c-70/c-70.cbd,68924.0,68924.0,41647262.0,3.203405,13.992025,13.486808,13.18786,1.037460086923459,0.9778340434593568
170,/ssget/MM/GHS_indef/c-59/c-59.cbd,41282.0,41282.0,28900806.0,2.74431,11.646507,10.941058,11.162922,1.0644772196619376,1.0202781120436433
171,/ssget/MM/GHS_indef/ncvxqp7/ncvxqp7.cbd,87500.0,87500.0,5176506.0,2.175793,3.070288,2.962235,3.019251,1.0364768494059384,1.0192476289018257
172,/ssget/MM/GHS_indef/helm3d01/helm3d01.cbd,32226.0,32226.0,6943742.0,2.715907,1.776575,1.793785,1.758355,0.9904057621175336,0.9802484690194198
173,/ssget/MM/GHS_indef/c-69/c-69.cbd,67458.0,67458.0,38268332.0,2.438686,13.458179,13.161937,12.753985,1.0225074774328429,0.969005169983719
174,/ssget/MM/GHS_indef/bratu3d/bratu3d.cbd,27792.0,27792.0,1164636.0,2.996496,3.567032,3.492162,3.361143,1.0214394406674148,0.9624819810764793
175,/ssget/MM/GHS_indef/c-71/c-71.cbd,76638.0,76638.0,75149732.0,3.7279,15.093338,14.518882,15.353914,1.0395661318826064,1.057513519291637
176,/ssget/MM/GHS_indef/brainpc2/brainpc2.cbd,27607.0,27607.0,476776141.0,2.509379,166.210961,141.813248,101.571398,1.1720411410364144,0.7162334932206053
177,/ssget/MM/GHS_indef/tuma1/tuma1.cbd,22967.0,22967.0,376418.0,2.234226,1.88209,1.252639,2.097036,1.5024999221643267,1.6740944517933738
178,/ssget/MM/GHS_indef/turon_m/turon_m.cbd,189924.0,189924.0,16502518.0,2.897745,13.159903,11.699765,13.244396,1.1248006263373667,1.1320223953216155
179,/ssget/MM/GHS_indef/helm2d03/helm2d03.cbd,392257.0,392257.0,19174417.0,2.621205,4.258143,4.083138,4.360795,1.0428604176493665,1.0680008855933845
180,/ssget/MM/GHS_indef/sit100/sit100.cbd,10262.0,10262.0,389530.0,2.975738,1.770591,1.679009,2.023532,1.0545452704541787,1.2051942544679628
181,/ssget/MM/GHS_indef/dtoc/dtoc.cbd,24993.0,24993.0,219898.0,1.555688,1.357395,1.308917,1.370081,1.0370367257816957,1.0467287077790264
182,/ssget/MM/GHS_indef/c-68/c-68.cbd,64810.0,64810.0,27575084.0,3.00167,8.505578,8.109126,8.31326,1.0488896090651447,1.0251733664022484
183,/ssget/MM/GHS_indef/bloweya/bloweya.cbd,30004.0,30004.0,100860015.0,1.192534,18.24695,17.376176,18.56604,1.0501130973811497,1.0684767465522909
184,/ssget/MM/GHS_indef/c-58/c-58.cbd,37595.0,37595.0,78809187.0,2.364458,19.365816,16.539179,19.928989,1.1709055207637573,1.204956364520875
185,/ssget/MM/GHS_indef/aug2dc/aug2dc.cbd,30200.0,30200.0,239600.0,1.349966,1.506918,1.316484,1.439039,1.1446534861038948,1.093092661969306
186,/ssget/MM/GHS_indef/stokes128/stokes128.cbd,49666.0,49666.0,6565402.0,5.308726,16.812809,17.097401,16.98681,0.9833546630859276,0.9935317069535888
187,/ssget/MM/GHS_indef/aug2d/aug2d.cbd,29008.0,29008.0,230104.0,1.340229,1.489346,1.341714,1.581471,1.1100323914038313,1.1786945653097456
188,/ssget/MM/GHS_indef/ncvxqp3/ncvxqp3.cbd,75000.0,75000.0,4244192.0,2.317231,2.976292,3.033733,2.965892,0.9810659013169584,0.9776377815714172
189,/ssget/MM/GHS_indef/c-63/c-63.cbd,44234.0,44234.0,24422002.0,3.060494,12.559528,12.353061,11.62399,1.016713833113914,0.9409805391554368
190,/ssget/MM/GHS_indef/bloweybq/bloweybq.cbd,10001.0,10001.0,100379895.0,1.006311,53.068937,51.096918,54.97256,1.038593697569,1.0758488408244113
191,/ssget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.cbd,80016.0,80016.0,183800248.0,2.148118,57.917204,58.284524,46.881839,0.9936978124759156,0.8043617032885093
192,/ssget/MM/GHS_indef/mario002/mario002.cbd,389874.0,389874.0,12829364.0,2.339945,1.709556,1.672886,1.634939,1.021920202572082,0.9773164459502918
193,/ssget/MM/GHS_indef/bloweybl/bloweybl.cbd,30003.0,30003.0,100469968.0,1.002704,58.565997,50.538213,54.901622,1.1588458222691809,1.0863388066372668
194,/ssget/MM/GHS_indef/stokes64s/stokes64s.cbd,12546.0,12546.0,1636122.0,5.360275,6.304902,5.651544,6.678049,1.1156069916468845,1.1816326653388878
195,/ssget/MM/GHS_indef/qpband/qpband.cbd,20000.0,20000.0,105000.0,1.786048,0.857143,0.836653,0.823529,1.0244904398836794,0.984313687992513
196,/ssget/MM/GHS_indef/ncvxqp1/ncvxqp1.cbd,12111.0,12111.0,606005.0,2.304324,1.187081,1.148825,1.203585,1.033300110982961,1.0476660936173916
197,/ssget/MM/GHS_indef/olesnik0/olesnik0.cbd,88263.0,88263.0,6984578.0,2.767045,8.359758,8.121602,7.747729,1.029323771344619,0.9539656092480278
198,/ssget/MM/GHS_indef/tuma2/tuma2.cbd,12992.0,12992.0,211589.0,2.13599,1.230169,1.198805,1.131492,1.0261627203757075,0.9438499172092208
199,/ssget/MM/GHS_indef/a0nsdsil/a0nsdsil.cbd,80016.0,80016.0,201495078.0,2.223062,62.615002,63.313457,49.924449,0.9889683010043189,0.7885282428978725
200,/ssget/MM/GHS_indef/sparsine/sparsine.cbd,50000.0,50000.0,54208450.0,3.188384,1.096593,1.071049,1.089004,1.0238495157551148,1.0167639389047562
201,/ssget/MM/GHS_indef/cont-201/cont-201.cbd,80595.0,80595.0,2422029.0,1.929393,6.635696,6.939911,7.165766,0.9561644234342487,1.0325443654824966
202,/ssget/MM/GHS_indef/copter2/copter2.cbd,55476.0,55476.0,11383564.0,3.07292,7.186593,7.494117,7.250678,0.9589646118415285,0.9675159862062468
203,/ssget/MM/GHS_indef/linverse/linverse.cbd,11999.0,11999.0,779727.0,4.063787,5.797227,5.862609,6.809843,0.9888476273959257,1.1615720918792298
204,/ssget/MM/GHS_indef/dawson5/dawson5.cbd,51537.0,51537.0,21284355.0,6.564446,27.287635,20.846577,23.609933,1.308974370228743,1.1325568221583813
205,/ssget/MM/GHS_indef/darcy003/darcy003.cbd,389874.0,389874.0,12829364.0,2.338293,1.607086,1.513254,1.573286,1.0620067748044941,1.0396708021257501
206,/ssget/MM/GHS_indef/blockqp1/blockqp1.cbd,60012.0,60012.0,5605200165.0,3.253558,165.878493,138.610487,102.030529,1.196723975149153,0.7360953071321363
207,/ssget/MM/GHS_indef/bmw3_2/bmw3_2.cbd,227362.0,227362.0,603855148.0,15.125628,86.92941,84.990169,42.295661,1.0228172390150208,0.4976535697911132
208,/ssget/MM/GHS_indef/c-62ghs/c-62ghs.cbd,41731.0,41731.0,56637013.0,1.972944,15.103203,14.369406,15.017105,1.0510666202903587,1.0450748625238928
209,/ssget/MM/GHS_indef/spmsrtls/spmsrtls.cbd,29995.0,29995.0,1769517.0,4.317348,9.858033,9.437424,11.306818,1.0445681999664316,1.1980830786028052
210,/ssget/MM/GHS_indef/d_pretok/d_pretok.cbd,182730.0,182730.0,16130366.0,2.735868,10.811237,11.063351,11.006732,0.9772117869170018,0.9948822919927244
211,/ssget/MM/GHS_indef/stokes64/stokes64.cbd,12546.0,12546.0,1636122.0,5.360275,6.317073,6.416165,6.162418,0.9845558834599795,0.9604519210462947
212,/ssget/MM/GHS_indef/cvxqp3/cvxqp3.cbd,17500.0,17500.0,1087000.0,2.29292,1.581091,1.691829,1.685271,0.9345453943631419,0.9961237217236494
213,/ssget/MM/Morandini/rotor1/rotor1.cbd,100.0,100.0,8148.0,2.482633,0.056,0.05396,0.044647,1.0378057820607858,0.8274091919940697
214,/ssget/MM/Morandini/robot/robot.cbd,120.0,120.0,5076.0,2.358736,0.036,0.033953,0.0423,1.060289223338144,1.2458398374223192
215,/ssget/MM/Morandini/rotor2/rotor2.cbd,791.0,791.0,85377.0,4.313059,0.441225,0.433386,0.603371,1.0180878016364165,1.3922254064506006
216,/ssget/MM/Engwirda/airfoil_2d/airfoil_2d.cbd,14214.0,14214.0,4891351.0,4.543754,5.903864,5.968702,5.137974,0.989137001646254,0.8608193205155827
217,/ssget/MM/PARSEC/Ge87H76/Ge87H76.cbd,112985.0,112985.0,1469531179.0,13.273729,52.527342,51.052865,29.729841,1.0288813761970068,0.5823344292235118
218,/ssget/MM/PARSEC/Si10H16/Si10H16.cbd,17077.0,17077.0,112265707.0,9.708907,32.740072,26.587497,20.55772,1.2314085827635448,0.773210054334938
219,/ssget/MM/PARSEC/Ga10As10H30/Ga10As10H30.cbd,113081.0,113081.0,1098110645.0,13.263414,54.190221,56.1794,26.528577,0.9645923772770802,0.4722118249749908
220,/ssget/MM/PARSEC/SiH4/SiH4.cbd,5041.0,5041.0,11295343.0,5.672959,15.070504,14.471932,13.0582,1.0413608908610128,0.9023121446397067
221,/ssget/MM/PARSEC/Si87H76/Si87H76.cbd,240369.0,240369.0,851575071.0,5.583761,37.188308,36.241092,26.339274,1.0261365192858978,0.7267792593004647
222,/ssget/MM/PARSEC/Ga19As19H42/Ga19As19H42.cbd,133123.0,133123.0,2010298639.0,16.659976,59.825865,58.401564,28.361601,1.0243880626210626,0.4856308471464908
223,/ssget/MM/PARSEC/Ge99H100/Ge99H100.cbd,112985.0,112985.0,1642015363.0,13.853811,54.239363,51.500474,31.361308,1.0531818212003252,0.6089518321714865
224,/ssget/MM/PARSEC/Ga41As41H72/Ga41As41H72.cbd,268096.0,268096.0,4252622992.0,16.685752,58.337021,59.438589,28.02129,0.9814671239924622,0.4714326243511602
225,/ssget/MM/PARSEC/H2O/H2O.cbd,67024.0,67024.0,74860720.0,2.55078,24.516365,23.066005,22.410034,1.0628786822859009,0.9715611350990342
226,/ssget/MM/PARSEC/SiNa/SiNa.cbd,5743.0,5743.0,13066271.0,5.599179,13.841389,10.736459,11.416576,1.2891949757364136,1.0633464906818906
227,/ssget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.cbd,185639.0,185639.0,4206695551.0,21.505677,63.039128,63.899011,30.016844,0.9865430937577422,0.4697544379833985
228,/ssget/MM/PARSEC/SiO/SiO.cbd,33401.0,33401.0,164421039.0,9.701692,26.787396,28.83315,14.87233,0.9290485430832219,0.5158066322965059
229,/ssget/MM/PARSEC/benzene/benzene.cbd,8219.0,8219.0,7404893.0,2.658693,12.679611,11.96267,11.838358,1.0599315203044137,0.9896083399441764
230,/ssget/MM/PARSEC/Na5/Na5.cbd,5832.0,5832.0,36493194.0,11.007695,28.267385,19.903569,14.840664,1.420216896778663,0.7456282840529757
231,/ssget/MM/PARSEC/SiO2/SiO2.cbd,155331.0,155331.0,14261280271.0,125.621006,97.622164,101.575347,33.769456,0.9610812749672418,0.33245720538862644
232,/ssget/MM/PARSEC/Si5H12/Si5H12.cbd,19896.0,19896.0,46736642.0,4.907296,15.816123,16.694639,11.470522,0.9473773586838267,0.6870781692254623
233,/ssget/MM/PARSEC/Si34H36/Si34H36.cbd,97569.0,97569.0,736154859.0,10.266518,49.699896,48.506234,28.073405,1.0246084245583775,0.5787587014073284
234,/ssget/MM/PARSEC/Ga3As3H12/Ga3As3H12.cbd,61349.0,61349.0,3677546507.0,54.281433,76.393534,77.787222,26.491856,0.9820833298301873,0.3405682234030674
235,/ssget/MM/PARSEC/Si2/Si2.cbd,769.0,769.0,474857.0,3.183264,2.138995,2.029303,1.991015,1.0540540274172954,0.9811324380834208
236,/ssget/MM/PARSEC/GaAsH6/GaAsH6.cbd,61349.0,61349.0,1297898357.0,31.868231,55.174543,61.995097,21.414461,0.8899823642505148,0.345421848440692
237,/ssget/MM/PARSEC/CO/CO.cbd,221119.0,221119.0,276737749.0,2.601207,23.800279,23.143445,21.979886,1.028380995137068,0.9497240363308056
238,/ssget/MM/HVDC/hvdc1/hvdc1.cbd,24842.0,24842.0,1229794.0,3.840862,2.416098,2.242104,2.135059,1.0776030014664797,0.9522568979851069
239,/ssget/MM/HVDC/hvdc2/hvdc2.cbd,189860.0,189860.0,12255052.0,4.213049,10.178615,9.615576,9.596752,1.058554890523459,0.9980423429652056
240,/ssget/MM/Okunbor/aft01/aft01.cbd,8205.0,8205.0,2046133.0,8.978442,6.247734,6.374246,7.508745,0.9801526329545487,1.1779816781467172
241,/ssget/MM/Averous/epb1/epb1.cbd,14734.0,14734.0,631854.0,2.205032,3.290906,3.360926,3.949088,0.9791664559112578,1.1749999851231476
242,/ssget/MM/Averous/epb2/epb2.cbd,25228.0,25228.0,1198838.0,2.705081,4.747873,3.937071,4.78578,1.205940405951531,1.2155686295725934
243,/ssget/MM/Averous/epb0/epb0.cbd,1794.0,1794.0,37594.0,1.69289,0.290301,0.290301,0.33269,1.0,1.1460174095163296
244,/ssget/MM/Averous/epb3/epb3.cbd,84617.0,84617.0,2480148.0,1.867472,7.750463,7.086137,7.738371,1.0937500926104025,1.0920436621533
245,/ssget/MM/Hardesty/Hardesty1/Hardesty1.cbd,938905.0,938905.0,157652676.0,1.819565,42.288808,39.696003,36.371594,1.0653165256965544,0.9162533064097159
246,/ssget/MM/Wang/swang2/swang2.cbd,3169.0,3169.0,139671.0,2.789013,0.557569,0.459444,0.60333,1.2135733625860823,1.3131741844490297
247,/ssget/MM/Wang/wang4/wang4.cbd,26068.0,26068.0,1209440.0,3.573552,4.33491,4.099797,4.051725,1.0573474735456414,0.9882745413980254
248,/ssget/MM/Wang/wang3/wang3.cbd,26064.0,26064.0,1209234.0,3.567199,4.318693,4.099098,4.057832,1.053571541836765,0.9899329071908016
249,/ssget/MM/Wang/swang1/swang1.cbd,3169.0,3169.0,139671.0,2.789013,0.558684,0.566617,0.60333,0.9859993611204746,1.0647933260032791
250,/ssget/MM/Wang/wang2/wang2.cbd,2903.0,2903.0,126641.0,2.108189,1.200389,1.211876,1.194726,0.9905213074604993,0.9858483871287161
251,/ssget/MM/Wang/wang1/wang1.cbd,2903.0,2903.0,126641.0,2.108189,1.183561,1.172602,1.229524,1.0093458820639911,1.048543325015649
252,/ssget/MM/Um/2cubes_sphere/2cubes_sphere.cbd,101492.0,101492.0,27450606.0,2.982277,2.715865,2.765525,2.655054,0.9820431925222156,0.9600542392493288
253,/ssget/MM/Um/offshore/offshore.cbd,259789.0,259789.0,71342515.0,3.091484,1.227863,1.224827,1.216193,1.0024787174025391,0.9929508412208418
254,/ssget/MM/Bomhof/circuit_3/circuit_3.cbd,12127.0,12127.0,13338797.0,2.423431,10.384427,10.078426,9.88059,1.0303619831112518,0.9803703475125977
255,/ssget/MM/Bomhof/circuit_1/circuit_1.cbd,2624.0,2624.0,14431116.0,4.490263,8.534072,7.553581,8.431853,1.1298047906019675,1.116272268742468
256,/ssget/MM/Bomhof/circuit_2/circuit_2.cbd,4510.0,4510.0,2905687.0,4.771619,4.637968,4.518953,2.879769,1.0263368528063912,0.6372646495770149
257,/ssget/MM/Bomhof/circuit_4/circuit_4.cbd,80209.0,80209.0,88574311.0,1.768947,5.458621,5.463335,5.60455,0.999137157066151,1.0258477651471125
258,/ssget/MM/Nasa/nasa1824/nasa1824.cbd,1824.0,1824.0,933236.0,9.600107,2.79412,2.761053,2.603169,1.0119762279101487,0.9428174685527586
259,/ssget/MM/Nasa/nasa2146/nasa2146.cbd,2146.0,2146.0,2485402.0,13.765041,5.854893,4.654311,5.882608,1.257950532312946,1.2639052267886697
260,/ssget/MM/Nasa/nasa2910/nasa2910.cbd,2910.0,2910.0,13062106.0,16.826344,14.970895,14.121196,10.466431,1.0601718862906513,0.7411858740576932
261,/ssget/MM/Nasa/pwt/pwt.cbd,36519.0,36519.0,2934955.0,4.113473,5.59572,5.929202,5.676896,0.9437560062888732,0.9574468874563559
262,/ssget/MM/Nasa/barth4/barth4.cbd,6019.0,6019.0,89722.0,2.617023,0.586418,0.638591,0.679712,0.9182998194462496,1.0643933284371374
263,/ssget/MM/Nasa/barth5/barth5.cbd,15606.0,15606.0,237793.0,2.18349,0.769557,0.751321,0.737343,1.0242719157324234,0.9813954355062616
264,/ssget/MM/Nasa/nasasrb/nasasrb.cbd,54870.0,54870.0,134630198.0,20.915083,85.289958,74.155989,44.373829,1.1501425461401371,0.5983849665871221
265,/ssget/MM/Nasa/nasa4704/nasa4704.cbd,4704.0,4704.0,2528934.0,10.249346,5.773822,4.228987,4.840065,1.3652967010775867,1.1444974884056158
266,/ssget/MM/Nasa/skirt/skirt.cbd,12598.0,12598.0,3567118.0,5.654275,7.525565,7.926929,6.820493,0.9493670247330335,0.8604205992005226
267,/ssget/MM/Nasa/shuttle_eddy/shuttle_eddy.cbd,10429.0,10429.0,1083153.0,4.011158,3.563003,4.198267,3.98218,0.84868423089813,0.948529476567355
268,/ssget/MM/Nasa/barth/barth.cbd,6691.0,6691.0,92002.0,1.980412,0.219052,0.205133,0.219838,1.0678535389235275,1.071685199358465
269,/ssget/MM/Li/pli/pli.cbd,22695.0,22695.0,99698581.0,10.370274,70.55809,67.024256,47.84001,1.0527247031283722,0.713771593376583
270,/ssget/MM/Li/li/li.cbd,22695.0,22695.0,99698581.0,10.366009,71.725598,66.443573,48.420875,1.0794964021576625,0.7287518237467453
271,/ssget/MM/Mulvey/finan512/finan512.cbd,74752.0,74752.0,7713792.0,2.553408,12.138146,11.931619,10.129733,1.0173092184723633,0.8489822713916695
272,/ssget/MM/Mulvey/pfinan512/pfinan512.cbd,74752.0,74752.0,7713792.0,2.553399,12.750069,11.867372,10.698741,1.0743801576288332,0.9015257126851673
273,/ssget/MM/Lourakis/bundle1/bundle1.cbd,10581.0,10581.0,474329871.0,27.491677,69.64685,78.072565,47.975106,0.8920784144852933,0.6144937853649358
274,/ssget/MM/ML_Graph/plantstexture_10NN/plantstexture_10NN.cbd,1599.0,1599.0,299718.0,2.808268,1.024677,1.179992,1.046136,0.8683762262795003,0.8865619427928325
275,/ssget/MM/ML_Graph/dataset12mfeatfactors_10NN/dataset12mfeatfactors_10NN.cbd,2000.0,2000.0,404824.0,2.824065,1.488324,1.763939,1.795228,0.843750265740482,1.0177381417384614
276,/ssget/MM/ML_Graph/breasttissue_10NN/breasttissue_10NN.cbd,106.0,106.0,20190.0,2.945725,0.184384,0.177885,0.175565,1.0365348399246705,0.9869578660370465
277,/ssget/MM/ML_Graph/yeast_30NN/yeast_30NN.cbd,1484.0,1484.0,2734754.0,6.19269,4.443142,4.879133,4.439536,0.9106417062211667,0.9099026404896116
278,/ssget/MM/ML_Graph/cnae9_10NN/cnae9_10NN.cbd,1080.0,1080.0,571812.0,2.785441,1.66709,1.778575,1.815276,0.9373177965506093,1.020635058965745
279,/ssget/MM/ML_Graph/YaleB_10NN/YaleB_10NN.cbd,2414.0,2414.0,559950.0,2.391477,1.758085,1.435769,1.826917,1.224490151270852,1.2724310108380943
280,/ssget/MM/ML_Graph/semeion_10NN/semeion_10NN.cbd,1593.0,1593.0,336494.0,2.304169,1.012012,1.041777,0.891375,0.9714286262799043,0.8556293717369456
281,/ssget/MM/ML_Graph/Fashion_MNIST_norm_10NN/Fashion_MNIST_norm_10NN.cbd,10000.0,10000.0,3137084.0,2.274951,0.523808,0.520462,0.520505,1.0064289035510758,1.0000826189039738
282,/ssget/MM/ML_Graph/Plants_10NN/Plants_10NN.cbd,1600.0,1600.0,322004.0,3.996078,0.870281,0.837462,0.812116,1.0391886437832403,0.9697347461735576
283,/ssget/MM/ML_Graph/k49_norm_10NN/k49_norm_10NN.cbd,38547.0,38547.0,12584186.0,2.642012,0.398783,0.397592,0.399898,1.002995533109318,1.0057999154912574
284,/ssget/MM/ML_Graph/collins_15NN/collins_15NN.cbd,1000.0,1000.0,274276.0,7.860713,2.117961,2.20302,1.938346,0.961389819429692,0.8798585577979319
285,/ssget/MM/ML_Graph/JapaneseVowelsSmall_10NN/JapaneseVowelsSmall_10NN.cbd,9961.0,9961.0,1822816.0,2.608595,2.643678,2.676675,2.641762,0.9876723920535739,0.9869565785909757
286,/ssget/MM/ML_Graph/umistfacesnorm_10NN/umistfacesnorm_10NN.cbd,575.0,575.0,88054.0,3.856098,0.334806,0.325523,0.401157,1.0285171861896087,1.2323461015043484
287,/ssget/MM/ML_Graph/micromass_10NN/micromass_10NN.cbd,571.0,571.0,268464.0,4.436175,1.272341,1.237161,1.048687,1.0284360725887738,0.8476560447670108
288,/ssget/MM/ML_Graph/mnist_test_norm_10NN/mnist_test_norm_10NN.cbd,10000.0,10000.0,2297542.0,2.016545,0.51233,0.510111,0.510622,1.0043500336201336,1.0010017427579487
289,/ssget/MM/ML_Graph/Olivetti_norm_10NN/Olivetti_norm_10NN.cbd,400.0,400.0,94498.0,2.61956,0.530888,0.513576,0.539989,1.0337087402838139,1.051429583936944
290,/ssget/MM/ML_Graph/Glass_10NN/Glass_10NN.cbd,214.0,214.0,43654.0,3.964941,0.34646,0.342384,0.329464,1.0119047619047619,0.9622645918033552
291,/ssget/MM/ML_Graph/Spectro_10NN/Spectro_10NN.cbd,531.0,531.0,109668.0,4.140759,0.563846,0.512467,0.52725,1.1002581629646395,1.028846735497115
292,/ssget/MM/ML_Graph/indianpines_10NN/indianpines_10NN.cbd,9144.0,9144.0,1823374.0,3.031711,1.723416,1.687528,1.712088,1.0212666100947658,1.0145538325882593
293,/ssget/MM/ML_Graph/iris_dataset_30NN/iris_dataset_30NN.cbd,150.0,150.0,210056.0,19.880371,0.442223,0.427813,0.310734,1.033682940911099,0.7263313644045413
294,/ssget/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.cbd,336.0,336.0,65122.0,3.41776,0.294005,0.296009,0.306456,0.9932299355762831,1.0352928458256336
295,/ssget/MM/ML_Graph/kmnist_norm_10NN/kmnist_norm_10NN.cbd,10000.0,10000.0,3005658.0,1.941444,0.507327,0.5084,0.510862,0.9978894571203777,1.0048426435877265
296,/ssget/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.cbd,11000.0,11000.0,666008.0,2.099223,0.631587,0.593855,0.617818,1.0635373954921656,1.040351600980037
297,/ssget/MM/ML_Graph/dataset18mfeatmorphological_10NN/dataset18mfeatmorphological_10NN.cbd,2000.0,2000.0,265390.0,5.767592,0.877322,0.896588,0.867288,0.978511869442821,0.9673205530299311
298,/ssget/MM/ML_Graph/har_10NN/har_10NN.cbd,10299.0,10299.0,2649802.0,2.479616,2.178218,2.143853,2.147327,1.0160295505335488,1.0016204469242995
299,/ssget/MM/ML_Graph/Vehicle_10NN/Vehicle_10NN.cbd,846.0,846.0,147330.0,3.40097,0.637792,0.643362,0.646184,0.9913423546930034,1.004386333044227
300,/ssget/MM/ML_Graph/plantsmargin_12NN/plantsmargin_12NN.cbd,1600.0,1600.0,437870.0,3.966681,1.194734,1.100176,1.589365,1.0859480664911796,1.444646129346577
301,/ssget/MM/ML_Graph/YaleA_10NN/YaleA_10NN.cbd,165.0,165.0,34176.0,3.043006,0.194735,0.192,0.171739,1.0142447916666666,0.8944739583333333
302,/ssget/MM/ML_Graph/dataset16mfeatkarhunen_10NN/dataset16mfeatkarhunen_10NN.cbd,2000.0,2000.0,411324.0,2.809552,1.575954,1.869655,1.746599,0.8429116601725987,0.9341825096073875
303,/ssget/MM/ML_Graph/optdigits_10NN/optdigits_10NN.cbd,5620.0,5620.0,1237674.0,2.355949,0.790089,0.789081,0.801602,1.0012774353963663,1.0158678259899807
304,/ssget/MM/ML_Graph/dataset20mfeatpixel_10NN/dataset20mfeatpixel_10NN.cbd,2000.0,2000.0,425140.0,2.835363,1.775115,1.876998,1.876998,0.9457202405117108,1.0
305,/ssget/MM/ML_Graph/dataset22mfeatzernike_10NN/dataset22mfeatzernike_10NN.cbd,2000.0,2000.0,404892.0,2.722219,1.44863,1.635927,1.467,0.885510172519923,0.8967392799311951
306,/ssget/MM/ML_Graph/worms20_10NN/worms20_10NN.cbd,20055.0,20055.0,2940824.0,3.34332,1.950149,1.916471,1.957939,1.0175729244011518,1.0216376871865007
307,/ssget/MM/ML_Graph/Binaryalphadigs_10NN/Binaryalphadigs_10NN.cbd,1404.0,1404.0,287980.0,2.244233,1.010456,1.127123,1.147331,0.8964913323568057,1.0179288329667657
308,/ssget/MM/ML_Graph/dermatology_5NN/dermatology_5NN.cbd,366.0,366.0,17492.0,2.353606,0.129092,0.126296,0.126754,1.0221384683600432,1.0036264014695637
309,/ssget/MM/ML_Graph/mice_10NN/mice_10NN.cbd,1077.0,1077.0,175590.0,4.95527,0.597245,0.600308,0.838138,0.9948976192221327,1.3961799609533774
310,/ssget/MM/Boeing/bcsstm34/bcsstm34.cbd,588.0,588.0,1071160.0,13.99258,2.760722,2.526321,3.145844,1.09278353780062,1.2452273483852607
311,/ssget/MM/Boeing/bcsstm35/bcsstm35.cbd,30237.0,30237.0,46409.0,2.254725,0.471157,0.457232,0.418099,1.0304549987752387,0.9144132519158763
