exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,8,8,8,33,33,135,0.0061,0.0442623,97623
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,8,8,8,33,33,135,0.006,0.045,97735
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,8,8,8,33,33,135,0.00605,0.0446281,97426
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,8,8,8,33,33,135,0.0068,0.0397059,97364
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,8,8,8,1538,1538,8032,0.0072,2.23111,97244
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,8,8,8,1538,1538,8032,0.00705,2.27858,97371
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,8,8,8,1538,1538,8032,0.00705,2.27858,97460
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,8,8,8,1538,1538,8032,0.0083,1.93542,97488
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,8,8,8,311,311,645,0.0075,0.172,97594
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,8,8,8,311,311,645,0.00755,0.170861,97512
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,8,8,8,311,311,645,0.0069,0.186957,97009
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,8,8,8,311,311,645,0.00765,0.168627,96840
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/patents_main/patents_main.cbd,8,8,8,240547,240547,560943,0.01915,58.5841,96853
exe_spmv_cusparse_32F,/ssget/MM/Pajek/patents_main/patents_main.cbd,8,8,8,240547,240547,560943,0.01915,58.5841,97108
exe_spmv_cusparse_64F,/ssget/MM/Pajek/patents_main/patents_main.cbd,8,8,8,240547,240547,560943,0.01925,58.2798,97394
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/patents_main/patents_main.cbd,8,8,8,240547,240547,560943,0.0191,58.7375,97486
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,8,8,8,38,38,50,0.00595,0.0168067,97718
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,8,8,8,38,38,50,0.00585,0.017094,97878
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,8,8,8,38,38,50,0.00595,0.0168067,97808
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,8,8,8,38,38,50,0.00595,0.0168067,97823
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/internet/internet.cbd,8,8,8,124651,124651,207214,0.01175,35.2705,97677
exe_spmv_cusparse_32F,/ssget/MM/Pajek/internet/internet.cbd,8,8,8,124651,124651,207214,0.0118,35.121,97534
exe_spmv_cusparse_64F,/ssget/MM/Pajek/internet/internet.cbd,8,8,8,124651,124651,207214,0.01175,35.2705,97201
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/internet/internet.cbd,8,8,8,124651,124651,207214,0.01175,35.2705,97089
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,8,8,8,23,23,64,0.00705,0.018156,97145
exe_spmv_cusparse_32F,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,8,8,8,23,23,64,0.0061,0.0209836,97389
exe_spmv_cusparse_64F,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,8,8,8,23,23,64,0.00695,0.0184173,97627
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,8,8,8,23,23,64,0.0061,0.0209836,97766
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,8,8,8,11,11,29,0.0059,0.00983051,97676
exe_spmv_cusparse_32F,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,8,8,8,11,11,29,0.00675,0.00859259,97160
exe_spmv_cusparse_64F,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,8,8,8,11,11,29,0.0066,0.00878788,97122
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,8,8,8,11,11,29,0.0059,0.00983051,97289
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,8,8,8,6927,6927,16944,0.00925,3.66357,97407
exe_spmv_cusparse_32F,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,8,8,8,6927,6927,16944,0.0087,3.89517,97513
exe_spmv_cusparse_64F,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,8,8,8,6927,6927,16944,0.0094,3.60511,97624
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,8,8,8,6927,6927,16944,0.01,3.3888,97630
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/patents/patents.cbd,8,8,8,3774768,3774768,14970767,0.2471,121.172,97241
exe_spmv_cusparse_32F,/ssget/MM/Pajek/patents/patents.cbd,8,8,8,3774768,3774768,14970767,0.24715,121.147,98106
exe_spmv_cusparse_64F,/ssget/MM/Pajek/patents/patents.cbd,8,8,8,3774768,3774768,14970767,0.24735,121.049,99608
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/patents/patents.cbd,8,8,8,3774768,3774768,14970767,0.2474,121.025,99425
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/divorce/divorce.cbd,8,8,8,50,9,225,0.0066,0.0681818,99631
exe_spmv_cusparse_32F,/ssget/MM/Pajek/divorce/divorce.cbd,8,8,8,50,9,225,0.0066,0.0681818,98529
exe_spmv_cusparse_64F,/ssget/MM/Pajek/divorce/divorce.cbd,8,8,8,50,9,225,0.00675,0.0666667,98763
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/divorce/divorce.cbd,8,8,8,50,9,225,0.00655,0.0687023,97340
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,8,8,8,23219,23219,325592,0.01245,52.3039,97393
exe_spmv_cusparse_32F,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,8,8,8,23219,23219,325592,0.0124,52.5148,97340
exe_spmv_cusparse_64F,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,8,8,8,23219,23219,325592,0.0135,48.2359,97289
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,8,8,8,23219,23219,325592,0.0131,49.7087,97183
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,8,8,8,23,23,87,0.006,0.029,97101
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,8,8,8,23,23,87,0.0061,0.0285246,97089
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,8,8,8,23,23,87,0.00715,0.0243357,97251
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,8,8,8,23,23,87,0.006,0.029,97535
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/geom/geom.cbd,8,8,8,7343,7343,23796,0.0086,5.53395,97628
exe_spmv_cusparse_32F,/ssget/MM/Pajek/geom/geom.cbd,8,8,8,7343,7343,23796,0.00855,5.56632,97691
exe_spmv_cusparse_64F,/ssget/MM/Pajek/geom/geom.cbd,8,8,8,7343,7343,23796,0.00805,5.91205,97331
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/geom/geom.cbd,8,8,8,7343,7343,23796,0.008,5.949,97195
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,8,8,8,65,65,250,0.00625,0.08,97163
exe_spmv_cusparse_32F,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,8,8,8,65,65,250,0.00615,0.0813008,97445
exe_spmv_cusparse_64F,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,8,8,8,65,65,250,0.0069,0.0724638,97352
exe_spmv_cusparse_8_32_32,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,8,8,8,65,65,250,0.00615,0.0813008,97330
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/add20/add20.cbd,8,8,8,2395,2395,17319,0.00745,4.6494,97256
exe_spmv_cusparse_32F,/ssget/MM/Hamm/add20/add20.cbd,8,8,8,2395,2395,17319,0.00815,4.25006,97322
exe_spmv_cusparse_64F,/ssget/MM/Hamm/add20/add20.cbd,8,8,8,2395,2395,17319,0.0077,4.49844,97613
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/add20/add20.cbd,8,8,8,2395,2395,17319,0.00755,4.58781,97769
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/scircuit/scircuit.cbd,8,8,8,170998,170998,958936,0.02305,83.2049,97527
exe_spmv_cusparse_32F,/ssget/MM/Hamm/scircuit/scircuit.cbd,8,8,8,170998,170998,958936,0.02165,88.5853,97520
exe_spmv_cusparse_64F,/ssget/MM/Hamm/scircuit/scircuit.cbd,8,8,8,170998,170998,958936,0.02295,83.5674,97585
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/scircuit/scircuit.cbd,8,8,8,170998,170998,958936,0.02175,88.178,97613
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/add32/add32.cbd,8,8,8,4960,4960,23884,0.0081,5.89728,97679
exe_spmv_cusparse_32F,/ssget/MM/Hamm/add32/add32.cbd,8,8,8,4960,4960,23884,0.0075,6.36907,97508
exe_spmv_cusparse_64F,/ssget/MM/Hamm/add32/add32.cbd,8,8,8,4960,4960,23884,0.0075,6.36907,97188
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/add32/add32.cbd,8,8,8,4960,4960,23884,0.0074,6.45514,97008
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,8,8,8,68902,68902,375558,0.0107,70.1978,96957
exe_spmv_cusparse_32F,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,8,8,8,68902,68902,375558,0.0106,70.86,96943
exe_spmv_cusparse_64F,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,8,8,8,68902,68902,375558,0.01145,65.5997,96872
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,8,8,8,68902,68902,375558,0.0107,70.1978,96936
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,8,8,8,105676,105676,513072,0.0124,82.7535,97061
exe_spmv_cusparse_32F,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,8,8,8,105676,105676,513072,0.0118,86.9614,97146
exe_spmv_cusparse_64F,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,8,8,8,105676,105676,513072,0.01155,88.8436,97293
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,8,8,8,105676,105676,513072,0.0124,82.7535,97439
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Hamm/memplus/memplus.cbd,8,8,8,17758,17758,126150,0.00805,31.3416,97603
exe_spmv_cusparse_32F,/ssget/MM/Hamm/memplus/memplus.cbd,8,8,8,17758,17758,126150,0.00855,29.5088,97450
exe_spmv_cusparse_64F,/ssget/MM/Hamm/memplus/memplus.cbd,8,8,8,17758,17758,126150,0.0082,30.7683,97149
exe_spmv_cusparse_8_32_32,/ssget/MM/Hamm/memplus/memplus.cbd,8,8,8,17758,17758,126150,0.008,31.5375,96994
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_GL6/GL6_D_9/GL6_D_9.cbd,8,8,8,340,545,4349,0.0072,1.20806,97096
exe_spmv_cusparse_32F,/ssget/MM/JGD_GL6/GL6_D_9/GL6_D_9.cbd,8,8,8,340,545,4349,0.00735,1.1834,97206
exe_spmv_cusparse_64F,/ssget/MM/JGD_GL6/GL6_D_9/GL6_D_9.cbd,8,8,8,340,545,4349,0.0066,1.31788,96993
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_GL6/GL6_D_9/GL6_D_9.cbd,8,8,8,340,545,4349,0.00725,1.19972,97012
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_GL6/GL6_D_6/GL6_D_6.cbd,8,8,8,469,201,2526,0.0068,0.742941,97070
exe_spmv_cusparse_32F,/ssget/MM/JGD_GL6/GL6_D_6/GL6_D_6.cbd,8,8,8,469,201,2526,0.0069,0.732174,97379
exe_spmv_cusparse_64F,/ssget/MM/JGD_GL6/GL6_D_6/GL6_D_6.cbd,8,8,8,469,201,2526,0.0069,0.732174,97357
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_GL6/GL6_D_6/GL6_D_6.cbd,8,8,8,469,201,2526,0.0069,0.732174,97360
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_GL6/GL6_D_8/GL6_D_8.cbd,8,8,8,544,637,6153,0.0069,1.78348,97305
exe_spmv_cusparse_32F,/ssget/MM/JGD_GL6/GL6_D_8/GL6_D_8.cbd,8,8,8,544,637,6153,0.00675,1.82311,97260
exe_spmv_cusparse_64F,/ssget/MM/JGD_GL6/GL6_D_8/GL6_D_8.cbd,8,8,8,544,637,6153,0.0074,1.66297,97233
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_GL6/GL6_D_8/GL6_D_8.cbd,8,8,8,544,637,6153,0.0067,1.83672,97233
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_GL6/GL6_D_10/GL6_D_10.cbd,8,8,8,163,341,2053,0.00665,0.617444,97268
exe_spmv_cusparse_32F,/ssget/MM/JGD_GL6/GL6_D_10/GL6_D_10.cbd,8,8,8,163,341,2053,0.0073,0.562466,97447
exe_spmv_cusparse_64F,/ssget/MM/JGD_GL6/GL6_D_10/GL6_D_10.cbd,8,8,8,163,341,2053,0.0066,0.622121,97449
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_GL6/GL6_D_10/GL6_D_10.cbd,8,8,8,163,341,2053,0.0068,0.603824,97649
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_GL6/GL6_D_7/GL6_D_7.cbd,8,8,8,636,470,5378,0.00685,1.57022,97572
exe_spmv_cusparse_32F,/ssget/MM/JGD_GL6/GL6_D_7/GL6_D_7.cbd,8,8,8,636,470,5378,0.0068,1.58176,97579
exe_spmv_cusparse_64F,/ssget/MM/JGD_GL6/GL6_D_7/GL6_D_7.cbd,8,8,8,636,470,5378,0.008,1.3445,97486
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_GL6/GL6_D_7/GL6_D_7.cbd,8,8,8,636,470,5378,0.0076,1.41526,97365
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,8,8,8,27623,27623,439469,0.0111,79.1836,97046
exe_spmv_cusparse_32F,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,8,8,8,27623,27623,439469,0.0112,78.4766,96995
exe_spmv_cusparse_64F,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,8,8,8,27623,27623,439469,0.01205,72.9409,96968
exe_spmv_cusparse_8_32_32,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,8,8,8,27623,27623,439469,0.01115,78.8285,97142
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,8,8,8,152078,152078,6459326,0.09205,140.344,97317
exe_spmv_cusparse_32F,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,8,8,8,152078,152078,6459326,0.0918,140.726,97856
exe_spmv_cusparse_64F,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,8,8,8,152078,152078,6459326,0.096,134.569,98351
exe_spmv_cusparse_8_32_32,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,8,8,8,152078,152078,6459326,0.0919,140.573,98264
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,8,8,8,181302,181302,7839010,0.10985,142.722,98011
exe_spmv_cusparse_32F,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,8,8,8,181302,181302,7839010,0.1091,143.703,98506
exe_spmv_cusparse_64F,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,8,8,8,181302,181302,7839010,0.10915,143.637,98361
exe_spmv_cusparse_8_32_32,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,8,8,8,181302,181302,7839010,0.10975,142.852,98344
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Taha/abtaha1/abtaha1.cbd,8,8,8,14596,209,51307,0.00805,12.7471,98624
exe_spmv_cusparse_32F,/ssget/MM/JGD_Taha/abtaha1/abtaha1.cbd,8,8,8,14596,209,51307,0.008,12.8268,98262
exe_spmv_cusparse_64F,/ssget/MM/JGD_Taha/abtaha1/abtaha1.cbd,8,8,8,14596,209,51307,0.0087,11.7947,97926
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_Taha/abtaha1/abtaha1.cbd,8,8,8,14596,209,51307,0.0081,12.6684,97733
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Taha/abtaha2/abtaha2.cbd,8,8,8,37932,331,137228,0.0091,30.16,97528
exe_spmv_cusparse_32F,/ssget/MM/JGD_Taha/abtaha2/abtaha2.cbd,8,8,8,37932,331,137228,0.0092,29.8322,97537
exe_spmv_cusparse_64F,/ssget/MM/JGD_Taha/abtaha2/abtaha2.cbd,8,8,8,37932,331,137228,0.0099,27.7228,97419
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_Taha/abtaha2/abtaha2.cbd,8,8,8,37932,331,137228,0.00925,29.6709,97355
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/3dtube/3dtube.cbd,8,8,8,45330,45330,3213618,0.051,126.024,97475
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/3dtube/3dtube.cbd,8,8,8,45330,45330,3213618,0.05105,125.901,97622
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/3dtube/3dtube.cbd,8,8,8,45330,45330,3213618,0.05115,125.655,97969
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/3dtube/3dtube.cbd,8,8,8,45330,45330,3213618,0.0509,126.272,98079
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/cfd1/cfd1.cbd,8,8,8,70656,70656,1828364,0.033,110.81,97987
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/cfd1/cfd1.cbd,8,8,8,70656,70656,1828364,0.0356,102.717,97790
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/cfd1/cfd1.cbd,8,8,8,70656,70656,1828364,0.03315,110.309,97710
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/cfd1/cfd1.cbd,8,8,8,70656,70656,1828364,0.0333,109.812,97772
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/struct4/struct4.cbd,8,8,8,4350,4350,237798,0.0086,55.3019,97838
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/struct4/struct4.cbd,8,8,8,4350,4350,237798,0.00965,49.2846,97801
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/struct4/struct4.cbd,8,8,8,4350,4350,237798,0.00915,51.9777,97760
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/struct4/struct4.cbd,8,8,8,4350,4350,237798,0.00845,56.2836,97995
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/cfd2/cfd2.cbd,8,8,8,123440,123440,3087898,0.0498,124.012,97711
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/cfd2/cfd2.cbd,8,8,8,123440,123440,3087898,0.04975,124.137,97923
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/cfd2/cfd2.cbd,8,8,8,123440,123440,3087898,0.0495,124.764,97766
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/cfd2/cfd2.cbd,8,8,8,123440,123440,3087898,0.0504,122.536,97822
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/struct3/struct3.cbd,8,8,8,53570,53570,1173694,0.0251,93.5214,97766
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/struct3/struct3.cbd,8,8,8,53570,53570,1173694,0.0252,93.1503,97635
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/struct3/struct3.cbd,8,8,8,53570,53570,1173694,0.0252,93.1503,97669
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/struct3/struct3.cbd,8,8,8,53570,53570,1173694,0.02515,93.3355,97784
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Rothberg/gearbox/gearbox.cbd,8,8,8,153746,153746,9080404,0.12505,145.228,97866
exe_spmv_cusparse_32F,/ssget/MM/Rothberg/gearbox/gearbox.cbd,8,8,8,153746,153746,9080404,0.12575,144.42,98402
exe_spmv_cusparse_64F,/ssget/MM/Rothberg/gearbox/gearbox.cbd,8,8,8,153746,153746,9080404,0.12505,145.228,98841
exe_spmv_cusparse_8_32_32,/ssget/MM/Rothberg/gearbox/gearbox.cbd,8,8,8,153746,153746,9080404,0.12565,144.535,98581
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,8,8,8,2513,2513,32166,0.0075,8.5776,99005
exe_spmv_cusparse_32F,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,8,8,8,2513,2513,32166,0.00745,8.63517,98327
exe_spmv_cusparse_64F,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,8,8,8,2513,2513,32166,0.00755,8.52079,97652
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,8,8,8,2513,2513,32166,0.0074,8.69351,97279
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,8,8,8,867,867,9058,0.00725,2.49876,97145
exe_spmv_cusparse_32F,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,8,8,8,867,867,9058,0.0085,2.13129,97421
exe_spmv_cusparse_64F,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,8,8,8,867,867,9058,0.00705,2.56965,97417
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,8,8,8,867,867,9058,0.0071,2.55155,97535
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,8,8,8,1180,1180,19674,0.01025,3.83883,97063
exe_spmv_cusparse_32F,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,8,8,8,1180,1180,19674,0.00795,4.94943,96854
exe_spmv_cusparse_64F,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,8,8,8,1180,1180,19674,0.00695,5.66158,96887
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,8,8,8,1180,1180,19674,0.00695,5.66158,96979
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,8,8,8,3191,3191,36516,0.0072,10.1433,97163
exe_spmv_cusparse_32F,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,8,8,8,3191,3191,36516,0.00875,8.34651,97201
exe_spmv_cusparse_64F,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,8,8,8,3191,3191,36516,0.0072,10.1433,97501
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,8,8,8,3191,3191,36516,0.00735,9.93633,97755
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,8,8,8,3431,3431,36741,0.0073,10.066,97803
exe_spmv_cusparse_32F,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,8,8,8,3431,3431,36741,0.00785,9.36076,97965
exe_spmv_cusparse_64F,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,8,8,8,3431,3431,36741,0.008,9.18525,97705
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,8,8,8,3431,3431,36741,0.0072,10.2058,97601
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/spaceStation_7/spaceStation_7.cbd,8,8,8,1134,1134,18252,0.00755,4.83497,97478
exe_spmv_cusparse_32F,/ssget/MM/VDOL/spaceStation_7/spaceStation_7.cbd,8,8,8,1134,1134,18252,0.00775,4.71019,97567
exe_spmv_cusparse_64F,/ssget/MM/VDOL/spaceStation_7/spaceStation_7.cbd,8,8,8,1134,1134,18252,0.00765,4.77176,97314
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/spaceStation_7/spaceStation_7.cbd,8,8,8,1134,1134,18252,0.00685,5.32905,97797
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.cbd,8,8,8,7968,7968,84508,0.0076,22.2389,97576
exe_spmv_cusparse_32F,/ssget/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.cbd,8,8,8,7968,7968,84508,0.0082,20.6117,97521
exe_spmv_cusparse_64F,/ssget/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.cbd,8,8,8,7968,7968,84508,0.00825,20.4868,97827
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.cbd,8,8,8,7968,7968,84508,0.0075,22.5355,97431
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.cbd,8,8,8,3918,3918,31046,0.0076,8.17,97410
exe_spmv_cusparse_32F,/ssget/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.cbd,8,8,8,3918,3918,31046,0.0087,7.13701,97514
exe_spmv_cusparse_64F,/ssget/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.cbd,8,8,8,3918,3918,31046,0.0074,8.39081,97635
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.cbd,8,8,8,3918,3918,31046,0.00825,7.5263,97765
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.cbd,8,8,8,460,460,4690,0.00655,1.43206,97747
exe_spmv_cusparse_32F,/ssget/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.cbd,8,8,8,460,460,4690,0.00735,1.27619,97848
exe_spmv_cusparse_64F,/ssget/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.cbd,8,8,8,460,460,4690,0.00665,1.41053,97994
exe_spmv_cusparse_8_32_32,/ssget/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.cbd,8,8,8,460,460,4690,0.00725,1.29379,98031
exe_spmv_cusparse_16BF_32_32,/ssget/MM/VDOL/spaceStation_11/spaceStation_11.cbd,8,8,8,1364,1364,18954,0.00705,5.37702,97900
