exe_spmv_cusparse_8_32_32,/ssget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.cbd,8,8,8,125329,125329,2678750,0.0494,108.451,95243
exe_spmv_cusparse_8_32_32I,/ssget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.cbd,8,8,8,125329,125329,2678750,0.04935,108.561,95147
exe_spmv_cusparse_16_16_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01295,68.4012,95186
exe_spmv_cusparse_16_32_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.0122,72.6062,95066
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01235,71.7244,95130
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.0123,72.0159,95202
exe_spmv_cusparse_32F,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01225,72.3099,94980
exe_spmv_cusparse_64F,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01235,71.7244,94952
exe_spmv_cusparse_8_32_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01225,72.3099,94937
exe_spmv_cusparse_8_32_32I,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01295,68.4012,95047
exe_spmv_cusparse_16_16_32,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.0153,78.3229,95118
exe_spmv_cusparse_16_32_32,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.0152,78.8382,95093
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.0152,78.8382,95129
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.01515,79.0983,95150
exe_spmv_cusparse_32F,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.01585,75.605,94799
exe_spmv_cusparse_64F,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.0153,78.3229,94739
exe_spmv_cusparse_8_32_32,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.01585,75.605,94864
exe_spmv_cusparse_8_32_32I,/ssget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.cbd,8,8,8,28984,28984,599170,0.01595,75.131,95078
exe_spmv_cusparse_16_16_32,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.03695,93.7053,95139
exe_spmv_cusparse_16_32_32,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.037,93.5787,95177
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.03765,91.9631,94767
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.0378,91.5982,94926
exe_spmv_cusparse_32F,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.03785,91.4772,94999
exe_spmv_cusparse_64F,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.0378,91.5982,95078
exe_spmv_cusparse_8_32_32,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.0377,91.8412,95065
exe_spmv_cusparse_8_32_32I,/ssget/MM/Lee/fem_filter/fem_filter.cbd,8,8,8,74062,74062,1731206,0.0373,92.8261,95059
exe_spmv_cusparse_16_16_32,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.2701,149.865,95268
exe_spmv_cusparse_16_32_32,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.27035,149.726,96435
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.2709,149.422,97990
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.2707,149.533,97825
exe_spmv_cusparse_32F,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.2703,149.754,97529
exe_spmv_cusparse_64F,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.271,149.367,97525
exe_spmv_cusparse_8_32_32,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.27085,149.45,98068
exe_spmv_cusparse_8_32_32I,/ssget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.cbd,8,8,8,491100,491100,20239237,0.27095,149.395,98160
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0598,116.699,97790
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.05995,116.407,96662
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0604,115.54,96743
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0598,116.699,95660
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0599,116.504,95775
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.06055,115.254,95988
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0598,116.699,96263
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.cbd,8,8,8,147900,147900,3489300,0.0596,117.091,96186
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.01225,70.3249,96004
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.01285,67.0412,95555
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.01225,70.3249,95372
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.0123,70.039,95346
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.01295,66.5236,95490
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.01235,69.7555,95074
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.0132,65.2636,95197
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.cbd,8,8,8,17880,17880,430740,0.0123,70.039,95305
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.0344,82.7393,95463
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.035,81.3209,95887
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.03425,83.1017,95682
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.0349,81.5539,95703
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.0348,81.7883,95622
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.0349,81.5539,95607
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.03425,83.1017,95516
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/thermomech_dM/thermomech_dM.cbd,8,8,8,204316,204316,1423116,0.03435,82.8597,95383
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0201,70.8018,95504
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0209,68.0917,95528
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.02035,69.932,95723
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0201,70.8018,95748
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0208,68.419,95478
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0208,68.419,95284
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0202,70.4513,95125
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.02105,67.6065,95140
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.01995,71.3341,95305
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.02005,70.9784,95461
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.02,71.1558,95612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.02015,70.6261,95561
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.02,71.1558,95744
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.02005,70.9784,95745
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.0203,70.1042,95891
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.0211,67.4463,95776
exe_spmv_cusparse_16_16_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.05225,108.947,95247
exe_spmv_cusparse_16_32_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.05225,108.947,95401
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.05215,109.155,95544
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.0517,110.106,95944
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.05225,108.947,96101
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.0519,109.681,96201
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.05235,108.738,96241
exe_spmv_cusparse_8_32_32I,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.0515,110.533,96132
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00865,16.5919,96129
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.0086,16.6884,95857
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.0086,16.6884,95851
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00985,14.5706,95769
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.0093,15.4323,95864
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00855,16.786,96131
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00935,15.3497,96270
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00875,16.4023,96398
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.0126,46.9333,96069
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01185,49.9038,95773
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01195,49.4862,95673
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01265,46.7478,95664
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.012,49.28,95727
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01265,46.7478,95920
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01315,44.9703,96016
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.01275,46.3812,96189
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.0119,49.6941,95714
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.01275,46.3812,95573
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.01195,49.4862,95262
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.01195,49.4862,95273
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.01195,49.4862,95283
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.0127,46.5638,95273
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.0119,49.6941,95287
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.0119,49.6941,95267
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.00845,2.06769,95388
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0083,2.10506,95365
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0083,2.10506,95231
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.00885,1.97424,94943
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.00825,2.11782,94964
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0092,1.89913,95223
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0082,2.13073,95566
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.00825,2.11782,95827
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00765,0.154771,95928
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.0077,0.153766,96086
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.0082,0.14439,96448
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.0083,0.142651,96358
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00765,0.154771,96464
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00825,0.143515,96474
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00765,0.154771,96483
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.0082,0.14439,96406
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.0094,15.2681,96315
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00875,16.4023,96192
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00865,16.5919,96162
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00865,16.5919,96269
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.0087,16.4966,96546
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.0086,16.6884,96274
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.0097,14.7959,96630
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00865,16.5919,95940
exe_spmv_cusparse_16_16_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00885,1.97424,95810
exe_spmv_cusparse_16_32_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.009,1.94133,95726
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00825,2.11782,95768
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00835,2.09246,96084
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.0083,2.10506,96194
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00825,2.11782,96355
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00835,2.09246,96515
exe_spmv_cusparse_8_32_32I,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00825,2.11782,96491
exe_spmv_cusparse_16_16_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29455,153.622,96238
exe_spmv_cusparse_16_32_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29435,153.727,96905
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.2938,154.014,98584
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29365,154.093,98555
exe_spmv_cusparse_32F,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.2944,153.701,98737
exe_spmv_cusparse_64F,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29445,153.674,98777
exe_spmv_cusparse_8_32_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.295,153.388,98449
exe_spmv_cusparse_8_32_32I,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.2938,154.014,98063
exe_spmv_cusparse_16_16_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0231,97.6212,97915
exe_spmv_cusparse_16_32_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0237,95.1498,96704
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0228,98.9057,96749
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0232,97.2004,95278
exe_spmv_cusparse_32F,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.02305,97.833,95709
exe_spmv_cusparse_64F,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0233,96.7833,95904
exe_spmv_cusparse_8_32_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0235,95.9596,96119
exe_spmv_cusparse_8_32_32I,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.02305,97.833,95911
exe_spmv_cusparse_16_16_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.09185,131.082,95855
exe_spmv_cusparse_16_32_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.09195,130.939,96268
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.09195,130.939,96791
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.0918,131.153,96976
exe_spmv_cusparse_32F,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.09255,130.091,97675
exe_spmv_cusparse_64F,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.0923,130.443,97899
exe_spmv_cusparse_8_32_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.0926,130.02,98061
exe_spmv_cusparse_8_32_32I,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.09245,130.231,97899.9
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00895,0.894525,97829
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00825,0.970424,97205
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00815,0.982331,96697
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.0081,0.988395,96322
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00885,0.904633,96421
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.0081,0.988395,96640
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.0082,0.976341,96878
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.0082,0.976341,96739
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00835,1.30994,96511
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.0085,1.28682,96255
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00835,1.30994,96238
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00865,1.26451,96359
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00825,1.32582,96647
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00825,1.32582,96719
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.0083,1.31783,96745
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.01135,0.9637,96543
