exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.0081,1.38765,91347
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00865,1.29942,91485
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00815,1.37914,91803
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00815,1.37914,92149
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0081,1.08642,92402
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0087,1.01149,92372
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.00815,1.07975,92223
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.00825,1.06667,91966
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0082,1.07317,91702
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.00885,0.99435,91599
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.00905,0.972376,91261
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0083,1.06024,91199
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00815,1.56564,91216
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00825,1.54667,91338
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00895,1.4257,91616
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.0082,1.5561,91732
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00815,1.56564,91785
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.0083,1.53735,91528
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00875,1.45829,91324
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00815,1.56564,91182
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00875,0.6704,91047
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00805,0.728696,90997
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.0081,0.724198,91004
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00875,0.6704,91089
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00885,0.662825,91367
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00815,0.719755,91493
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00805,0.728696,91397
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00875,0.6704,91262
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.00875,0.960229,90843
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.0082,1.02463,90681
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.00815,1.03092,90307
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.0087,0.965747,90630
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.01155,0.727446,90936
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.0081,1.03728,91224
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.00885,0.949379,91581
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.0081,1.03728,91548
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.0073,0.188219,91307
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00725,0.189517,91031
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00715,0.192168,90762
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00725,0.189517,90687
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00715,0.192168,90855
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.0073,0.188219,90879
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.0072,0.190833,91111
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.0079,0.173924,91346
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0073,0.127945,91616
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.00805,0.116025,91715
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0073,0.127945,91688
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.008,0.11675,91357
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0074,0.126216,90861
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.00795,0.117484,90681
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0073,0.127945,90558
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.00795,0.117484,90366
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.00915,1.60306,90478
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0084,1.74619,90627
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.00845,1.73586,90775
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0084,1.74619,90832
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0084,1.74619,91116
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.009,1.62978,90774
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.00905,1.62077,90338
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0093,1.5772,90224
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.0086,5.91442,90161
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.0086,5.91442,90292
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.00855,5.94901,90601
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.00865,5.88023,90631
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.00855,5.94901,90805
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.0086,5.91442,90911
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.0086,5.91442,91011
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_degen3/lp_degen3.cbd,8,8,8,1503,2604,25432,0.00855,5.94901,91041
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.0086,16.3293,90814
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.0086,16.3293,90578
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.00875,16.0494,90289
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.00955,14.7049,90225
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.00855,16.4248,90281
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.00855,16.4248,90416
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.0086,16.3293,90558
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_wood1p/lp_wood1p.cbd,8,8,8,244,2595,70216,0.0093,15.1002,90666
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.0081,0.40642,90697
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.0085,0.387294,90889
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.0078,0.422051,90688
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.00785,0.419363,90643
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.0084,0.391905,90540
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.00855,0.385029,90352
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.00775,0.424774,90263
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_vol1/lpi_vol1.cbd,8,8,8,323,464,1646,0.0078,0.422051,90309
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.0077,0.315584,90520
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00765,0.317647,90911
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00765,0.317647,91070
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00815,0.29816,91065
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.0076,0.319737,90936
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00785,0.309554,90919
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00825,0.294545,90709
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_cplex2/lpi_cplex2.cbd,8,8,8,224,378,1215,0.00765,0.317647,90820
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.00945,30.6557,90637
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.00875,33.1081,90498
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.0094,30.8187,90639
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.0094,30.8187,90760
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.00955,30.3347,90717
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.00875,33.1081,90995
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.00955,30.3347,90556
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_maros_r7/lp_maros_r7.cbd,8,8,8,3136,9408,144848,0.0088,32.92,90445
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.00695,0.00633094,90166
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.0065,0.00676923,90028
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.00665,0.00661654,90182
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.00735,0.00598639,90417
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.0072,0.00611111,90748
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.00665,0.00661654,90795
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.00805,0.00546584,90748
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_galenet/lpi_galenet.cbd,8,8,8,8,14,22,0.0072,0.00611111,90432
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00865,0.375954,89986
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00835,0.389461,90181
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00785,0.414268,90236
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00775,0.419613,90493
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.0085,0.382588,90583
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00785,0.414268,90531
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.0084,0.387143,90735
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_refinery/lpi_refinery.cbd,8,8,8,323,464,1626,0.00845,0.384852,90454
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.0071,0.0692958,90515
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.007,0.0702857,90236
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.00705,0.0697872,90174
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.0071,0.0692958,90190
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.00715,0.0688112,90066
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.00705,0.0697872,90035
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.00705,0.0697872,89657
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lpi_forest6/lpi_forest6.cbd,8,8,8,66,131,246,0.0071,0.0692958,89606
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.007,0.0457143,89826
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.00715,0.0447552,90017
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.0071,0.0450704,90237
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.007,0.0457143,90210
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.0076,0.0421053,90087
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.00695,0.0460432,90002
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.00695,0.0460432,89663
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_sc50a/lp_sc50a.cbd,8,8,8,50,78,160,0.00695,0.0460432,89484
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.0088,7.06136,89268
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.0096,6.47292,89276
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.0089,6.98202,89430
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.0088,7.06136,89548
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.00885,7.02147,89701
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.0095,6.54105,89837
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.00955,6.50681,89886
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_greenbeb/lp_greenbeb.cbd,8,8,8,2392,5598,31070,0.00955,6.50681,89792
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.00805,0.547081,89968
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.00875,0.503314,90049
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.00875,0.503314,89867
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.0081,0.543704,90041
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.0086,0.512093,89970
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.00805,0.547081,90278
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.00825,0.533818,90471
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_brandy/lp_brandy.cbd,8,8,8,220,303,2202,0.008,0.5505,90376
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.00965,1.74176,90305
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.0088,1.91,90047
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.0089,1.88854,89814
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.0096,1.75083,89601
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.0088,1.91,89359
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.00955,1.76,89228
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.0088,1.91,89163
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_ken_07/lp_ken_07.cbd,8,8,8,2426,3602,8404,0.00955,1.76,89115
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.00885,1.07119,88998
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.0088,1.07727,88938
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.00825,1.14909,88861
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.0089,1.06517,88901
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.0083,1.14217,89135
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.00825,1.14909,89248
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.0082,1.1561,89111
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_agg2/lp_agg2.cbd,8,8,8,516,758,4740,0.00815,1.16319,89060
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.00795,3.37786,89108
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.0076,3.53342,89339
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.00765,3.51033,89681
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.00765,3.51033,89673
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.0077,3.48753,89552
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.0077,3.48753,89240
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.00835,3.21605,89099
exe_spmv_cusparse_8_32_32I,/ssget/MM/LPnetlib/lp_fit1d/lp_fit1d.cbd,8,8,8,24,1049,13427,0.00755,3.55682,89197
exe_spmv_cusparse_16_16_32,/ssget/MM/LPnetlib/lp_woodw/lp_woodw.cbd,8,8,8,1098,8418,37487,0.00885,8.47164,89399
exe_spmv_cusparse_16_32_32,/ssget/MM/LPnetlib/lp_woodw/lp_woodw.cbd,8,8,8,1098,8418,37487,0.00885,8.47164,89349
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/LPnetlib/lp_woodw/lp_woodw.cbd,8,8,8,1098,8418,37487,0.00885,8.47164,89447
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_woodw/lp_woodw.cbd,8,8,8,1098,8418,37487,0.0123,6.09545,89568
